92,41,39,12,3,0.74,0,22,17,0.0,-0.42
92,41,39,12,3,0.74,0,22,17,0.0,-0.42
92,41,39,12,3,0.74,0,22,17,0.0,-0.42
93,42,39,12,3,1.32,0,22,17,0.0,-0.42
93,42,39,12,3,1.32,0,22,17,0.0,-0.42
93,42,39,12,3,1.32,0,22,17,0.0,-0.42
93,42,39,12,3,1.32,0,22,17,0.0,-0.42
98,43,43,12,3,2.36,0,25,18,0.0,-0.42
98,43,43,12,3,2.36,0,25,18,0.0,-0.42
98,43,43,12,3,2.36,0,25,18,0.0,-0.42
98,43,43,12,3,2.36,0,25,18,0.0,-0.42
98,43,43,12,3,2.36,0,25,18,0.0,-0.42
278,163,100,15,3,0.09,0,65,35,1.14,0.0
304,179,107,18,3,0.15,0,71,36,1.54,0.0
306,180,108,18,3,0.21,0,72,36,1.54,0.0
307,180,109,18,3,0.31,0,73,36,1.54,0.0
307,180,109,18,3,0.31,0,73,36,1.54,0.0
307,180,109,18,3,0.31,0,73,36,1.54,0.0
308,180,110,18,3,0.53,0,74,36,1.54,0.0
308,180,110,18,3,0.53,0,74,36,1.54,0.0
308,180,110,18,3,0.53,0,74,36,1.54,0.0
308,180,110,18,3,0.53,0,74,36,1.54,0.0
308,180,110,18,3,0.53,0,74,36,1.54,0.0
308,180,110,18,3,0.53,0,74,36,1.54,0.0
308,180,110,18,3,0.53,0,74,36,1.54,0.0
308,180,110,18,3,0.53,0,74,36,1.54,0.0
104,30,69,5,2,0.22,0,48,21,-1.08,-0.08
114,31,78,5,2,0.41,0,53,25,-1.08,-0.08
115,32,78,5,2,0.49,0,53,25,-1.08,-0.08
115,32,78,5,2,0.49,0,53,25,-1.08,-0.08
115,32,78,5,2,0.49,0,53,25,-1.08,-0.08
115,32,78,5,2,0.49,0,53,25,-1.08,-0.08
115,32,78,5,2,0.49,0,53,25,-1.08,-0.08
115,32,78,5,2,0.49,0,53,25,-1.08,-0.08
117,32,80,5,2,1.73,0,54,26,-1.08,-0.08
117,32,80,5,2,1.73,0,54,26,-1.08,-0.08
117,32,80,5,2,1.73,0,54,26,-1.08,-0.08
117,32,80,5,2,1.73,0,54,26,-1.08,-0.08
117,32,80,5,2,1.73,0,54,26,-1.08,-0.08
117,32,80,5,2,1.73,0,54,26,-1.08,-0.08
137,12,117,8,2,0.17,0,85,32,2.93,0.29
181,18,150,13,2,0.25,0,110,40,2.97,0.29
235,22,196,17,3,0.29,0,144,52,5.41,0.29
240,25,198,17,3,0.39,0,146,52,5.41,0.29
254,27,210,17,3,0.46,0,155,55,5.41,0.29
261,32,211,18,3,0.55,0,156,55,4.8,-0.61
268,36,214,18,3,0.63,0,157,57,4.8,-0.61
273,41,214,18,3,0.7,0,157,57,4.8,-0.61
276,44,214,18,3,0.75,0,157,57,4.8,-0.61
280,48,214,18,3,0.83,0,157,57,4.8,-0.61
292,53,220,19,3,0.9,0,161,59,5.56,-0.61
307,56,231,20,3,0.91,0,168,63,5.93,-0.61
307,56,231,20,3,0.91,0,168,63,5.93,-0.61
309,58,231,20,3,1.03,0,168,63,5.93,-0.61
114,56,53,5,3,0.21,0,34,19,-1.36,-0.67
195,112,73,10,3,0.25,0,48,25,-3.92,-0.67
255,155,89,11,3,0.28,1,57,32,-3.92,-0.67
344,220,110,14,3,0.28,1,63,47,-5.11,-0.67
442,274,143,25,3,0.27,1,82,61,-5.65,-0.67
490,314,149,27,3,0.29,1,86,63,-5.86,-0.67
569,356,184,29,3,0.29,1,107,77,-5.6,-0.67
619,392,194,33,3,0.31,1,116,78,-6.4,-0.67
639,409,197,33,3,0.34,1,117,80,-6.4,-0.67
652,420,199,33,3,0.37,1,119,80,-6.4,-0.67
671,426,211,34,3,0.39,1,124,87,-6.7,-0.67
694,443,217,34,3,0.41,1,128,89,-6.7,-0.67
702,450,218,34,3,0.44,1,129,89,-6.7,-0.67
729,465,229,35,3,0.46,1,132,97,-7.17,-0.67
300,53,151,96,3,0.08,0,87,64,8.53,-0.61
463,82,255,126,3,0.1,0,159,96,8.45,-0.61
505,90,286,129,3,0.14,0,179,107,7.91,-0.61
517,93,295,129,3,0.18,0,187,108,7.91,-0.61
528,97,301,130,3,0.22,0,189,112,7.91,-0.61
539,102,305,132,3,0.26,0,190,115,8.31,-0.61
541,102,307,132,3,0.3,0,192,115,8.31,-0.61
545,103,310,132,3,0.32,0,194,116,8.31,-0.61
546,103,311,132,3,0.36,0,194,117,8.31,-0.61
547,103,312,132,3,0.42,0,195,117,8.31,-0.61
553,108,313,132,3,0.44,0,195,118,8.31,-0.61
554,109,313,132,3,0.49,0,195,118,8.31,-0.61
555,110,313,132,3,0.54,0,195,118,8.31,-0.61
560,112,316,132,3,0.6,0,196,120,8.31,-0.61
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
2,2,0,0,1,9.58,0,0,0,0,0
2,2,0,0,1,9.58,0,0,0,0,0
35,35,0,0,1,2.05,0,0,0,0,0
215,209,6,0,2,0.45,0,5,1,0,0
374,365,8,1,2,0.32,0,6,2,0.0,0.0
559,542,13,4,2,0.26,0,8,5,1.36,0.0
679,657,17,5,2,0.25,0,10,7,2.06,0.0
733,710,18,5,2,0.26,0,10,8,2.06,0.0
780,755,20,5,2,0.28,0,12,8,2.06,0.0
800,774,21,5,2,0.3,0,13,8,2.06,0.0
813,786,22,5,2,0.32,0,13,9,2.06,0.0
818,788,24,6,2,0.34,0,15,9,2.06,0.0
821,791,24,6,2,0.37,0,15,9,2.06,0.0
823,793,24,6,2,0.4,0,15,9,2.06,0.0
173,85,73,15,3,0.14,0,44,29,1.81,0.53
244,117,107,20,3,0.2,0,61,46,2.17,0.53
288,139,126,23,3,0.25,0,72,54,3.62,0.53
343,149,169,25,3,0.28,0,100,69,4.06,0.53
361,155,177,29,3,0.33,0,104,73,4.35,0.53
372,157,181,34,3,0.38,0,107,74,2.46,0.53
414,161,214,39,3,0.41,0,127,87,3.89,0.53
419,161,219,39,3,0.44,0,131,88,3.89,0.53
419,161,219,39,3,0.44,0,131,88,3.89,0.53
421,163,219,39,3,0.56,0,131,88,3.89,0.53
438,170,229,39,3,0.59,0,137,92,3.89,0.53
449,179,231,39,3,0.64,0,137,94,3.89,0.53
599,245,299,55,3,0.52,0,185,114,3.61,0.53
1135,428,498,209,5,0.3,0,310,188,8.23,0.53
476,203,247,26,5,0.05,0,133,114,-0.98,0.4
620,285,305,30,5,0.08,0,161,144,0.25,0.4
979,339,546,94,5,0.07,0,324,222,4.75,0.4
1193,358,718,117,5,0.08,0,431,287,5.76,0.4
1215,366,729,120,5,0.1,0,440,289,6.9,0.4
1234,372,739,123,5,0.11,0,447,292,6.2,0.4
1237,373,741,123,5,0.13,0,449,292,6.2,0.4
1239,375,741,123,5,0.15,0,449,292,6.2,0.4
1240,376,741,123,5,0.16,0,449,292,6.2,0.4
1240,376,741,123,5,0.16,0,449,292,6.2,0.4
1241,377,741,123,5,0.21,0,449,292,6.2,0.4
1241,377,741,123,5,0.21,0,449,292,6.2,0.4
1241,377,741,123,5,0.21,0,449,292,6.2,0.4
1241,377,741,123,5,0.21,0,449,292,6.2,0.4
257,100,139,18,4,0.09,0,80,59,-1.05,0.54
374,140,199,35,4,0.13,0,119,80,-2.67,0.54
382,146,200,36,4,0.18,0,120,80,-3.15,0.54
392,151,205,36,4,0.24,0,124,81,-3.15,0.54
393,151,206,36,4,0.24,0,125,81,-3.15,0.54
394,152,206,36,4,0.31,0,125,81,-3.15,0.54
396,153,206,37,4,0.38,0,125,81,-3.15,0.54
397,153,207,37,4,0.43,0,126,81,-3.15,0.54
397,153,207,37,4,0.43,0,126,81,-3.15,0.54
397,153,207,37,4,0.43,0,126,81,-3.15,0.54
397,153,207,37,4,0.43,0,126,81,-3.15,0.54
397,153,207,37,4,0.43,0,126,81,-3.15,0.54
397,153,207,37,4,0.43,0,126,81,-3.15,0.54
397,153,207,37,4,0.43,0,126,81,-3.15,0.54
279,168,100,11,4,0.09,0,52,48,0.43,0.49
451,247,172,32,5,0.1,1,90,82,0.67,0.49
507,271,200,36,5,0.14,1,106,94,0.49,0.0
536,287,210,39,5,0.18,1,113,97,-0.68,0.0
552,293,220,39,5,0.22,1,119,101,-0.68,0.0
621,332,248,41,5,0.23,1,138,110,-0.18,0.0
655,363,250,42,5,0.26,1,138,112,0.09,0.0
659,367,250,42,5,0.28,1,138,112,0.09,0.0
662,370,250,42,5,0.32,1,138,112,0.09,0.0
664,371,251,42,5,0.36,1,139,112,0.09,0.0
667,372,252,43,5,0.37,1,140,112,0.09,0.0
670,375,252,43,5,0.43,1,140,112,0.09,0.0
670,375,252,43,5,0.43,1,140,112,0.09,0.0
670,375,252,43,5,0.43,1,140,112,0.09,0.0
73,37,25,11,3,0.31,0,16,9,-0.82,-0.66
92,49,31,12,3,0.5,0,20,11,-0.82,-0.66
99,56,31,12,3,0.68,0,20,11,-0.82,-0.66
103,59,32,12,3,0.88,0,21,11,-0.82,-0.66
104,59,33,12,3,0.96,0,22,11,-0.82,-0.66
106,61,33,12,3,1.3,0,22,11,-0.82,-0.66
106,61,33,12,3,1.3,0,22,11,-0.82,-0.66
109,63,34,12,3,1.75,0,22,12,-0.82,-0.66
112,63,34,15,3,1.74,0,22,12,-0.56,-0.66
114,65,34,15,3,2.1,0,22,12,-0.56,-0.66
115,66,34,15,3,2.26,0,22,12,-0.56,-0.66
116,67,34,15,3,2.35,0,22,12,-0.56,-0.66
116,67,34,15,3,2.35,0,22,12,-0.56,-0.66
117,68,34,15,3,2.85,0,22,12,-0.56,-0.66
91,58,29,4,2,0.26,0,15,14,-0.84,-0.36
210,128,62,20,5,0.23,0,33,29,0.61,-0.36
252,160,68,24,5,0.28,0,38,30,1.52,-0.36
289,178,73,38,5,0.33,0,39,34,2.33,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
296,182,75,39,5,0.38,0,40,35,2.08,-0.88
21,18,3,0,2,0.85,0,1,2,0,0
21,18,3,0,2,0.85,0,1,2,0,0
21,18,3,0,2,0.85,0,1,2,0,0
21,18,3,0,2,0.85,0,1,2,0,0
22,18,4,0,2,4.59,0,2,2,0,0
22,18,4,0,2,4.59,0,2,2,0,0
22,18,4,0,2,4.59,0,2,2,0,0
22,18,4,0,2,4.59,0,2,2,0,0
23,19,4,0,2,8.47,0,2,2,0,0
24,20,4,0,2,9.22,0,2,2,0,0
24,20,4,0,2,9.22,0,2,2,0,0
25,20,4,1,2,10.9,0,2,2,-0.11,-0.11
25,20,4,1,2,10.9,0,2,2,-0.11,-0.11
25,20,4,1,2,10.9,0,2,2,-0.11,-0.11
47,39,8,0,2,0.38,2,4,4,0,0
63,54,9,0,2,0.64,3,4,5,0,0
66,56,10,0,2,1.03,3,4,6,0,0
68,58,10,0,2,1.31,3,4,6,0,0
71,61,10,0,2,1.47,3,4,6,0,0
77,66,11,0,2,1.87,3,4,7,0,0
80,68,12,0,2,1.97,3,4,8,0,0
81,69,12,0,2,2.14,3,4,8,0,0
83,71,12,0,2,2.5,3,4,8,0,0
83,71,12,0,2,2.5,3,4,8,0,0
83,71,12,0,2,2.5,3,4,8,0,0
83,71,12,0,2,2.5,3,4,8,0,0
83,71,12,0,2,2.5,3,4,8,0,0
83,71,12,0,2,2.5,3,4,8,0,0
33,25,8,0,2,0.68,0,4,4,0,0
66,42,24,0,2,0.7,0,13,11,0,0
93,50,43,0,2,0.77,0,22,21,0,0
131,59,63,9,3,0.7,0,29,34,-0.25,-0.87
139,62,64,13,3,0.84,0,30,34,1.82,-0.87
144,67,64,13,3,0.98,0,30,34,1.82,-0.87
146,69,64,13,3,1.09,0,30,34,1.82,-0.87
146,69,64,13,3,1.09,0,30,34,1.82,-0.87
149,70,64,15,3,1.37,0,30,34,2.14,-0.87
150,71,64,15,3,1.58,0,30,34,2.14,-0.87
150,71,64,15,3,1.58,0,30,34,2.14,-0.87
150,71,64,15,3,1.58,0,30,34,2.14,-0.87
161,75,71,15,3,1.94,0,33,38,2.14,-0.87
163,77,71,15,3,2.05,0,33,38,2.14,-0.87
23,20,2,1,2,1.0,0,2,0,0.0,0.0
35,32,2,1,2,1.33,0,2,0,0.0,0.0
36,33,2,1,2,1.91,0,2,0,0.0,0.0
36,33,2,1,2,1.91,0,2,0,0.0,0.0
38,34,3,1,2,3.14,0,3,0,0.0,0.0
39,35,3,1,2,3.24,0,3,0,0.0,0.0
39,35,3,1,2,3.24,0,3,0,0.0,0.0
42,38,3,1,2,4.41,0,3,0,0.0,0.0
42,38,3,1,2,4.41,0,3,0,0.0,0.0
42,38,3,1,2,4.41,0,3,0,0.0,0.0
42,38,3,1,2,4.41,0,3,0,0.0,0.0
42,38,3,1,2,4.41,0,3,0,0.0,0.0
42,38,3,1,2,4.41,0,3,0,0.0,0.0
42,38,3,1,2,4.41,0,3,0,0.0,0.0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
894,329,435,130,4,0.03,0,282,153,-15.34,-0.38
1439,514,660,265,5,0.03,0,434,226,-32.05,-0.38
1571,566,708,297,5,0.05,0,460,248,-37.27,-0.9
1622,581,737,304,5,0.06,0,476,261,-37.0,-0.9
1640,585,749,306,5,0.07,0,485,264,-37.31,-0.9
1683,593,776,314,5,0.09,0,504,272,-37.95,-0.9
1700,595,789,316,5,0.1,0,513,276,-38.39,-0.9
1702,596,790,316,5,0.11,0,514,276,-38.39,-0.9
1705,596,793,316,5,0.12,0,517,276,-38.39,-0.9
1706,597,793,316,5,0.14,0,517,276,-38.39,-0.9
1709,598,795,316,5,0.15,0,518,277,-38.39,-0.9
1710,598,796,316,5,0.16,0,518,278,-38.39,-0.9
1710,598,796,316,5,0.16,0,518,278,-38.39,-0.9
1711,599,796,316,5,0.18,0,518,278,-38.39,-0.9
812,404,261,147,5,0.03,1,130,131,14.46,0.59
1289,521,383,385,5,0.04,2,198,185,57.22,0.59
1344,534,399,411,5,0.05,2,207,192,61.25,0.59
1359,541,406,412,5,0.07,2,209,197,61.84,0.59
1362,543,406,413,5,0.08,2,209,197,61.84,0.59
1369,546,410,413,5,0.09,2,210,200,61.84,0.59
1376,547,416,413,5,0.12,2,213,203,61.84,0.59
1379,548,417,414,5,0.13,2,214,203,61.84,0.59
1379,548,417,414,5,0.13,2,214,203,61.84,0.59
1379,548,417,414,5,0.13,2,214,203,61.84,0.59
1380,548,418,414,5,0.18,2,215,203,61.84,0.59
1380,548,418,414,5,0.18,2,215,203,61.84,0.59
1380,548,418,414,5,0.18,2,215,203,61.84,0.59
1380,548,418,414,5,0.18,2,215,203,61.84,0.59
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
1,1,0,0,1,0.0,0,0,0,0,0
277,184,83,10,2,0.09,0,51,32,4.33,0.49
423,304,106,13,2,0.11,0,68,38,4.52,0.49
473,353,107,13,2,0.15,0,68,39,4.52,0.49
513,384,116,13,2,0.19,0,74,42,4.52,0.49
535,396,122,17,2,0.22,0,78,44,3.74,0.49
569,414,137,18,2,0.25,0,87,50,3.74,0.49
574,419,137,18,2,0.28,0,87,50,3.74,0.49
576,420,138,18,2,0.3,0,87,51,3.74,0.49
583,425,140,18,2,0.37,0,88,52,3.74,0.49
588,429,141,18,2,0.41,0,89,52,3.74,0.49
680,480,176,24,3,0.39,0,110,66,7.07,0.49
729,513,189,27,3,0.39,0,120,69,8.34,0.49
750,527,195,28,3,0.41,0,124,71,7.89,0.49
757,532,197,28,3,0.44,0,126,71,7.89,0.49
17,7,7,3,2,1.22,0,3,4,1.21,0.4
17,7,7,3,2,1.22,0,3,4,1.21,0.4
19,9,7,3,2,3.46,0,3,4,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
20,9,8,3,2,3.65,0,3,5,1.21,0.4
371,209,140,22,3,0.06,0,85,55,3.01,0.0
529,310,190,29,4,0.09,0,115,75,3.2,0.0
624,348,240,36,4,0.12,0,146,94,3.9,0.0
692,379,266,47,4,0.14,0,164,102,3.14,0.0
715,398,270,47,4,0.17,0,166,104,3.14,0.0
733,414,272,47,4,0.19,0,167,105,3.14,0.0
749,423,277,49,4,0.22,0,169,108,2.92,0.0
770,435,286,49,4,0.25,0,175,111,2.92,0.0
785,446,290,49,4,0.27,0,179,111,2.92,0.0
789,449,291,49,4,0.3,0,180,111,2.92,0.0
800,456,295,49,4,0.33,0,181,114,2.92,0.0
803,457,297,49,4,0.34,0,182,115,2.92,0.0
808,459,300,49,4,0.38,0,183,117,2.92,0.0
818,462,307,49,4,0.41,0,186,121,2.92,0.0
69,48,18,3,3,0.35,0,13,5,-0.09,0.0
135,87,39,9,3,0.33,0,27,12,-1.85,0.0
136,88,39,9,3,0.36,0,27,12,-1.85,0.0
141,92,39,10,3,0.65,0,27,12,-1.16,0.0
143,94,39,10,3,0.75,0,27,12,-1.16,0.0
144,95,39,10,3,0.96,0,27,12,-1.16,0.0
152,96,46,10,3,1.08,0,32,14,-1.16,0.0
153,96,47,10,3,1.23,0,33,14,-1.16,0.0
154,97,47,10,3,1.27,0,33,14,-1.16,0.0
154,97,47,10,3,1.27,0,33,14,-1.16,0.0
154,97,47,10,3,1.27,0,33,14,-1.16,0.0
154,97,47,10,3,1.27,0,33,14,-1.16,0.0
154,97,47,10,3,1.27,0,33,14,-1.16,0.0
155,98,47,10,3,2.02,0,33,14,-1.16,0.0
7,5,2,0,2,2.77,0,1,1,0,0
7,5,2,0,2,2.77,0,1,1,0,0
9,7,2,0,2,7.31,0,1,1,0,0
12,10,2,0,2,6.74,0,1,1,0,0
15,13,2,0,2,7.64,0,1,1,0,0
15,13,2,0,2,7.64,0,1,1,0,0
17,15,2,0,2,9.73,0,1,1,0,0
17,15,2,0,2,9.73,0,1,1,0,0
17,15,2,0,2,9.73,0,1,1,0,0
17,15,2,0,2,9.73,0,1,1,0,0
17,15,2,0,2,9.73,0,1,1,0,0
17,15,2,0,2,9.73,0,1,1,0,0
17,15,2,0,2,9.73,0,1,1,0,0
17,15,2,0,2,9.73,0,1,1,0,0
183,115,51,17,2,0.13,0,35,16,0.4,0.7
191,123,51,17,2,0.19,0,35,16,0.4,0.7
194,126,51,17,2,0.36,0,35,16,0.4,0.7
195,127,51,17,2,0.4,0,35,16,0.4,0.7
195,127,51,17,2,0.4,0,35,16,0.4,0.7
195,127,51,17,2,0.4,0,35,16,0.4,0.7
195,127,51,17,2,0.4,0,35,16,0.4,0.7
195,127,51,17,2,0.4,0,35,16,0.4,0.7
195,127,51,17,2,0.4,0,35,16,0.4,0.7
204,127,54,23,5,1.1,0,35,19,1.85,0.7
204,127,54,23,5,1.1,0,35,19,1.85,0.7
204,127,54,23,5,1.1,0,35,19,1.85,0.7
204,127,54,23,5,1.1,0,35,19,1.85,0.7
204,127,54,23,5,1.1,0,35,19,1.85,0.7
1516,671,429,416,5,0.02,4,302,127,-72.31,0.78
1893,780,593,520,5,0.03,4,395,198,-80.2,0.78
1908,787,596,525,5,0.04,4,398,198,-80.17,0.78
1917,790,600,527,5,0.05,4,401,199,-79.74,0.78
1940,799,607,534,5,0.06,4,405,202,-82.01,0.78
1945,804,607,534,5,0.07,4,405,202,-82.01,0.78
1946,805,607,534,5,0.08,4,405,202,-82.01,0.78
1947,806,607,534,5,0.09,4,405,202,-82.01,0.78
1948,807,607,534,5,0.1,4,405,202,-82.01,0.78
1950,809,607,534,5,0.11,4,405,202,-82.01,0.78
1951,809,608,534,5,0.13,4,405,203,-82.01,0.78
1951,809,608,534,5,0.13,4,405,203,-82.01,0.78
1951,809,608,534,5,0.13,4,405,203,-82.01,0.78
1951,809,608,534,5,0.13,4,405,203,-82.01,0.78
38,29,7,2,2,0.54,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
42,33,7,2,2,0.9,0,5,2,0.74,0.0
91,81,5,5,3,0.26,0,1,4,-1.1,-0.48
118,98,7,13,4,0.39,0,1,6,-0.93,0.42
127,107,7,13,4,0.56,0,1,6,-0.93,0.42
131,111,7,13,4,0.7,0,1,6,-0.93,0.42
134,113,8,13,4,0.78,0,1,7,-0.93,0.42
134,113,8,13,4,0.78,0,1,7,-0.93,0.42
134,113,8,13,4,0.78,0,1,7,-0.93,0.42
134,113,8,13,4,0.78,0,1,7,-0.93,0.42
134,113,8,13,4,0.78,0,1,7,-0.93,0.42
135,114,8,13,4,1.65,0,1,7,-0.93,0.42
142,121,8,13,4,1.82,0,1,7,-0.93,0.42
142,121,8,13,4,1.82,0,1,7,-0.93,0.42
142,121,8,13,4,1.82,0,1,7,-0.93,0.42
142,121,8,13,4,1.82,0,1,7,-0.93,0.42
33,29,4,0,2,0.72,0,4,0,0,0
42,38,4,0,2,1.13,0,4,0,0,0
44,40,4,0,2,1.56,0,4,0,0,0
44,40,4,0,2,1.56,0,4,0,0,0
44,40,4,0,2,1.56,0,4,0,0,0
44,40,4,0,2,1.56,0,4,0,0,0
45,41,4,0,2,3.65,0,4,0,0,0
47,42,5,0,2,3.69,0,5,0,0,0
47,42,5,0,2,3.69,0,5,0,0,0
47,42,5,0,2,3.69,0,5,0,0,0
47,42,5,0,2,3.69,0,5,0,0,0
47,42,5,0,2,3.69,0,5,0,0,0
47,42,5,0,2,3.69,0,5,0,0,0
47,42,5,0,2,3.69,0,5,0,0,0
1654,588,596,470,5,0.01,1,370,226,-39.6,-0.08
2085,678,804,603,5,0.02,1,492,312,-52.41,-0.08
2165,707,844,614,5,0.03,1,519,325,-50.33,-0.08
2187,715,853,619,5,0.04,1,525,328,-51.54,-0.08
2199,720,855,624,5,0.05,1,526,329,-51.43,-0.08
2221,722,871,628,5,0.06,1,537,334,-51.55,-0.08
2273,724,921,628,5,0.07,1,572,349,-51.55,-0.08
2298,724,944,630,5,0.08,1,586,358,-52.83,-0.08
2310,726,953,631,5,0.09,1,590,363,-52.83,-0.08
2320,734,955,631,5,0.1,1,592,363,-52.83,-0.08
2322,736,955,631,5,0.11,1,592,363,-52.83,-0.08
2336,740,963,633,5,0.12,1,596,367,-52.82,-0.08
2350,744,966,640,5,0.13,1,599,367,-54.05,-0.08
2356,747,968,641,5,0.14,1,600,368,-53.42,-0.08
355,241,97,17,3,0.07,0,50,47,-1.77,0.0
616,392,184,40,4,0.08,0,110,74,-2.57,0.0
730,441,235,54,5,0.1,0,138,97,-0.99,0.0
786,459,243,84,5,0.12,0,142,101,-2.35,0.0
816,467,262,87,5,0.14,0,157,105,-2.53,0.0
834,476,269,89,5,0.17,0,161,108,-3.12,0.0
849,484,272,93,5,0.19,0,163,109,-4.23,0.0
854,488,273,93,5,0.22,0,164,109,-4.23,0.0
861,493,275,93,5,0.25,0,166,109,-4.23,0.0
864,494,277,93,5,0.27,0,168,109,-4.23,0.0
869,497,278,94,5,0.29,0,168,110,-4.57,0.0
869,497,278,94,5,0.29,0,168,110,-4.57,0.0
871,499,278,94,5,0.35,0,168,110,-4.57,0.0
875,503,278,94,5,0.38,0,168,110,-4.57,0.0
10,4,5,1,2,0.71,0,4,1,0.0,0.0
35,6,28,1,2,1.27,0,22,6,0.0,0.0
35,6,28,1,2,1.27,0,22,6,0.0,0.0
35,6,28,1,2,1.27,0,22,6,0.0,0.0
36,6,29,1,2,3.19,0,23,6,0.0,0.0
37,7,29,1,2,3.88,0,23,6,0.0,0.0
37,7,29,1,2,3.88,0,23,6,0.0,0.0
37,7,29,1,2,3.88,0,23,6,0.0,0.0
37,7,29,1,2,3.88,0,23,6,0.0,0.0
37,7,29,1,2,3.88,0,23,6,0.0,0.0
37,7,29,1,2,3.88,0,23,6,0.0,0.0
37,7,29,1,2,3.88,0,23,6,0.0,0.0
37,7,29,1,2,3.88,0,23,6,0.0,0.0
37,7,29,1,2,3.88,0,23,6,0.0,0.0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
6,6,0,0,1,3.76,0,0,0,0,0
100,75,25,0,2,0.24,1,11,14,0,0
262,188,54,20,5,0.18,1,24,30,0.19,-0.4
